customer_id,transaction_date,ticket_price,discount,product
abf482b53f643b422b6b66c9f9ec974c,2013/09/25,12.99,,silver
abf482b53f643b422b6b66c9f9ec974c,2013/10/25,12.99,,silver
abf482b53f643b422b6b66c9f9ec974c,2013/11/24,12.99,,silver
abf482b53f643b422b6b66c9f9ec974c,2013/12/24,12.99,,silver
e5d47bbb8cd7db884b75bb7e9a945330,2013/01/04,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/02/03,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/03/05,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/04/04,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/05/04,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/06/03,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/07/03,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/08/02,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/09/01,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/10/01,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/10/31,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/11/30,19.99,,gold
e5d47bbb8cd7db884b75bb7e9a945330,2013/12/30,19.99,,gold
c16153a96b7987e8ef65b091a03ae23b,2013/01/11,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/02/10,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/03/12,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/04/11,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/05/11,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/06/10,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/07/10,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/08/09,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/09/08,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/10/08,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/11/07,12.99,,silver
c16153a96b7987e8ef65b091a03ae23b,2013/12/07,12.99,,silver
69217261f8afc1f9dd9240f5b108742d,2013/10/09,0.01,,gold
69217261f8afc1f9dd9240f5b108742d,2013/10/09,19.99,,gold
69217261f8afc1f9dd9240f5b108742d,2013/11/08,19.99,,gold
69217261f8afc1f9dd9240f5b108742d,2013/12/08,19.99,,gold
d9a81d3add566c907c241031f0608de8,2013/01/27,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/02/26,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/03/28,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/04/27,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/05/27,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/06/26,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/07/26,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/08/25,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/09/24,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/10/24,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/11/23,12.99,,silver
d9a81d3add566c907c241031f0608de8,2013/12/23,12.99,10%,silver
03c687e667a0aba081f477e903b4e5bb,2013/08/07,0.01,,gold
03c687e667a0aba081f477e903b4e5bb,2013/08/07,19.99,,gold
03c687e667a0aba081f477e903b4e5bb,2013/09/06,19.99,,gold
03c687e667a0aba081f477e903b4e5bb,2013/10/06,19.99,,gold
03c687e667a0aba081f477e903b4e5bb,2013/11/05,19.99,,gold
03c687e667a0aba081f477e903b4e5bb,2013/12/05,19.99,,gold
aa50619b04c72f324f43852b27016fa0,2013/08/21,0.01,,gold
aa50619b04c72f324f43852b27016fa0,2013/08/21,19.99,,gold
aa50619b04c72f324f43852b27016fa0,2013/09/20,19.99,,gold
aa50619b04c72f324f43852b27016fa0,2013/10/20,19.99,,gold
aa50619b04c72f324f43852b27016fa0,2013/11/19,19.99,,gold
aa50619b04c72f324f43852b27016fa0,2013/12/19,19.99,,gold
5dfa7a86e92af200a9c0dfb210d1b6be,2013/01/17,0.01,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/01/17,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/02/16,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/03/18,12.99,10%,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/04/17,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/05/17,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/06/16,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/07/16,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/08/15,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/09/14,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/10/14,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/11/13,12.99,,silver
5dfa7a86e92af200a9c0dfb210d1b6be,2013/12/13,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/01/05,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/02/04,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/03/06,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/04/05,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/05/05,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/06/04,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/07/04,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/08/03,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/09/02,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/10/02,12.99,10%,silver
4a69f3b3bde3a62a88091a408f946243,2013/11/01,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/12/01,12.99,,silver
4a69f3b3bde3a62a88091a408f946243,2013/12/31,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/02/11,0.01,,silver
f509b0724fc77797ca214dbd05141ed7,2013/02/11,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/03/13,12.99,5%,silver
f509b0724fc77797ca214dbd05141ed7,2013/04/12,12.99,5%,silver
f509b0724fc77797ca214dbd05141ed7,2013/05/12,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/06/11,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/07/11,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/08/10,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/09/09,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/10/09,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/11/08,12.99,,silver
f509b0724fc77797ca214dbd05141ed7,2013/12/08,12.99,,silver
69bb603ac569633ec518ba4a9731c436,2013/11/10,0.01,,silver
69bb603ac569633ec518ba4a9731c436,2013/11/10,12.99,,silver
69bb603ac569633ec518ba4a9731c436,2013/12/10,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/01/25,12.99,5%,silver
61d0bf8f49806976eecd6f24afe99a24,2013/02/24,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/03/26,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/04/25,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/05/25,12.99,20%,silver
61d0bf8f49806976eecd6f24afe99a24,2013/06/24,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/07/24,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/08/23,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/09/22,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/10/22,12.99,10%,silver
61d0bf8f49806976eecd6f24afe99a24,2013/11/21,12.99,,silver
61d0bf8f49806976eecd6f24afe99a24,2013/12/21,12.99,,silver
48a1f2543d7480008ef07e2376147411,2013/03/19,0.01,,gold
48a1f2543d7480008ef07e2376147411,2013/03/19,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/04/18,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/05/18,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/06/17,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/07/17,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/08/16,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/09/15,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/10/15,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/11/14,19.99,,gold
48a1f2543d7480008ef07e2376147411,2013/12/14,19.99,,gold
74ba4e6d3c202ea9006311872ec54325,2013/09/03,0.01,,silver
74ba4e6d3c202ea9006311872ec54325,2013/09/03,12.99,,silver
74ba4e6d3c202ea9006311872ec54325,2013/10/03,12.99,,silver
74ba4e6d3c202ea9006311872ec54325,2013/11/02,12.99,,silver
74ba4e6d3c202ea9006311872ec54325,2013/12/02,12.99,,silver
a0032fb76213a3114eb00bc5f0e24b21,2013/01/14,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/02/13,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/03/15,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/04/14,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/05/14,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/06/13,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/07/13,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/08/12,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/09/11,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/10/11,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/11/10,19.99,,gold
a0032fb76213a3114eb00bc5f0e24b21,2013/12/10,19.99,,gold
0578f56284d8550fe1c8c84cd9460e2d,2013/01/29,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/02/28,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/03/30,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/04/29,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/05/29,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/06/28,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/07/28,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/08/27,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/09/26,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/10/26,12.99,5%,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/11/25,12.99,,silver
0578f56284d8550fe1c8c84cd9460e2d,2013/12/25,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/01/25,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/02/24,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/03/26,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/04/25,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/05/25,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/06/24,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/07/24,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/08/23,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/09/22,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/10/22,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/11/21,12.99,,silver
998009ac1ce9ce883c1cf4c0bcf1f2af,2013/12/21,12.99,,silver
a5e3a520b98922c3b7fa14bcbf16ba74,2013/01/26,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/02/25,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/03/27,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/04/26,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/05/26,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/06/25,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/07/25,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/08/24,19.99,5%,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/09/23,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/10/23,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/11/22,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2013/12/22,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2013/09/23,0.01,,gold
65a63aec46910a27e8537a2b845dc919,2013/09/23,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2013/10/23,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2013/11/22,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2013/12/22,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/01/30,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/03/01,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/03/31,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/04/30,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/05/30,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/06/29,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/07/29,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/08/28,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/09/27,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/10/27,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/11/26,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2013/12/26,19.99,,gold
5a256d4829e2366839af8f33fa58a3b6,2013/01/05,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/02/04,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/03/06,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/04/05,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/05/05,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/06/04,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/07/04,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/08/03,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/09/02,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/10/02,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/11/01,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2013/12/01,12.99,10%,silver
5a256d4829e2366839af8f33fa58a3b6,2013/12/31,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/02/11,0.01,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/02/11,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/03/13,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/04/12,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/05/12,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/06/11,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/07/11,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/08/10,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/09/09,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/10/09,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/11/08,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2013/12/08,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/02/02,0.01,,silver
f9a22d1a85672001c57624086db90e86,2013/02/02,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/03/04,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/04/03,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/05/03,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/06/02,12.99,10%,silver
f9a22d1a85672001c57624086db90e86,2013/07/02,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/08/01,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/08/31,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/09/30,12.99,10%,silver
f9a22d1a85672001c57624086db90e86,2013/10/30,12.99,,silver
f9a22d1a85672001c57624086db90e86,2013/11/29,12.99,10%,silver
f9a22d1a85672001c57624086db90e86,2013/12/29,12.99,,silver
7935e5728559edf737c0d04e455be139,2013/04/13,0.01,,silver
7935e5728559edf737c0d04e455be139,2013/04/13,12.99,,silver
7935e5728559edf737c0d04e455be139,2013/05/13,12.99,,silver
7935e5728559edf737c0d04e455be139,2013/06/12,12.99,5%,silver
7935e5728559edf737c0d04e455be139,2013/07/12,12.99,,silver
7935e5728559edf737c0d04e455be139,2013/08/11,12.99,,silver
7935e5728559edf737c0d04e455be139,2013/09/10,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/01/29,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/02/28,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/03/30,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/04/29,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/05/29,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/06/28,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/07/28,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/08/27,12.99,20%,silver
ffb46e07e11e847635cb7210d52999ac,2013/09/26,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/10/26,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/11/25,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2013/12/25,12.99,20%,silver
45284fd286bbcc8842282663ad4fd854,2013/06/04,0.01,,silver
45284fd286bbcc8842282663ad4fd854,2013/06/04,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/07/04,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/08/03,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/09/02,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/10/02,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/11/01,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/12/01,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2013/12/31,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2013/10/14,0.01,,silver
6eb2d9cce29cb8f3121578fe0217f572,2013/10/14,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2013/11/13,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2013/12/13,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/06/12,0.01,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/06/12,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/07/12,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/08/11,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/09/10,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/10/10,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/11/09,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2013/12/09,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/03/19,0.01,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/03/19,12.99,5%,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/04/18,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/05/18,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/06/17,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/07/17,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/08/16,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/09/15,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/10/15,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/11/14,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2013/12/14,12.99,10%,silver
ba48ad52507c96da461e7649a3f3e60c,2013/01/03,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/02/02,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/03/04,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/04/03,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/05/03,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/06/02,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/07/02,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/08/01,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/08/31,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/09/30,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/10/30,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/11/29,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2013/12/29,29.99,,platinum
bda799216f455c15a664669549196d4c,2013/01/26,12.99,5%,silver
bda799216f455c15a664669549196d4c,2013/02/25,12.99,,silver
bda799216f455c15a664669549196d4c,2013/03/27,12.99,,silver
bda799216f455c15a664669549196d4c,2013/04/26,12.99,,silver
bda799216f455c15a664669549196d4c,2013/05/26,12.99,,silver
bda799216f455c15a664669549196d4c,2013/06/25,12.99,,silver
bda799216f455c15a664669549196d4c,2013/07/25,12.99,,silver
bda799216f455c15a664669549196d4c,2013/08/24,12.99,,silver
bda799216f455c15a664669549196d4c,2013/09/23,12.99,,silver
bda799216f455c15a664669549196d4c,2013/10/23,12.99,,silver
bda799216f455c15a664669549196d4c,2013/11/22,12.99,,silver
bda799216f455c15a664669549196d4c,2013/12/22,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/01/12,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/02/11,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/03/13,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/04/12,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/05/12,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/06/11,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/07/11,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/08/10,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/09/09,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/10/09,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/11/08,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2013/12/08,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/01/19,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/02/18,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/03/20,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/04/19,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/05/19,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/06/18,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/07/18,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/08/17,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/09/16,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/10/16,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/11/15,12.99,,silver
4186df14c616045406ace798a8cb26de,2013/12/15,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/04/10,0.01,,silver
ede3cf03c730605c4499ffcc980a1443,2013/04/10,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/05/10,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/06/09,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/07/09,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/08/08,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/09/07,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/10/07,12.99,5%,silver
ede3cf03c730605c4499ffcc980a1443,2013/11/06,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2013/12/06,12.99,10%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/01/17,0.01,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/01/17,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/02/16,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/03/18,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/04/17,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/05/17,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/06/16,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/07/16,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/08/15,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/09/14,12.99,5%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/10/14,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/11/13,12.99,10%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2013/12/13,12.99,,silver
1f2f179dfefc30d243d093766c9245fb,2013/01/12,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/02/11,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/03/13,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/04/12,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/05/12,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/06/11,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/07/11,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/08/10,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/09/09,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/10/09,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/11/08,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2013/12/08,19.99,,gold
1f04834c6e007acc5395c52881a7bfc1,2013/01/21,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/02/20,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/03/22,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/04/21,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/05/21,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/06/20,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/07/20,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/08/19,29.99,5%,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/09/18,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/10/18,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/11/17,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2013/12/17,29.99,,platinum
6f1dccb3b47d8d46dd1bec3cf9d76873,2013/01/16,19.99,,gold
