customer_id,transaction_date,ticket_price,discount,product
a72a7e0509d5e6ced4ded9b3e0800084,2012/07/29,9.99,10%,basic
a72a7e0509d5e6ced4ded9b3e0800084,2012/08/28,9.99,,basic
a72a7e0509d5e6ced4ded9b3e0800084,2012/09/27,9.99,,basic
a72a7e0509d5e6ced4ded9b3e0800084,2012/10/27,9.99,,basic
a72a7e0509d5e6ced4ded9b3e0800084,2012/11/26,9.99,10%,basic
a72a7e0509d5e6ced4ded9b3e0800084,2012/12/26,9.99,,basic
ccc83c3290c60e6742842194a0c11072,2012/08/28,0.01,,platinum
ccc83c3290c60e6742842194a0c11072,2012/08/28,29.99,5%,platinum
ccc83c3290c60e6742842194a0c11072,2012/09/27,29.99,,platinum
ccc83c3290c60e6742842194a0c11072,2012/10/27,29.99,5%,platinum
ccc83c3290c60e6742842194a0c11072,2012/11/26,29.99,,platinum
ccc83c3290c60e6742842194a0c11072,2012/12/26,29.99,,platinum
b7de0bcb0939fae2080ce9167063899d,2012/09/12,0.01,,platinum
b7de0bcb0939fae2080ce9167063899d,2012/09/12,29.99,,platinum
b7de0bcb0939fae2080ce9167063899d,2012/10/12,29.99,,platinum
b7de0bcb0939fae2080ce9167063899d,2012/11/11,29.99,,platinum
b7de0bcb0939fae2080ce9167063899d,2012/12/11,29.99,,platinum
821999de974f614a8f915f1dbd166a5a,2012/09/15,0.01,,deluxe
821999de974f614a8f915f1dbd166a5a,2012/09/15,14.99,,deluxe
821999de974f614a8f915f1dbd166a5a,2012/10/15,14.99,,deluxe
821999de974f614a8f915f1dbd166a5a,2012/11/14,14.99,,deluxe
821999de974f614a8f915f1dbd166a5a,2012/12/14,14.99,5%,deluxe
dc4e7db04ab2858e805ebe1baf6a796b,2012/10/23,0.01,,basic
dc4e7db04ab2858e805ebe1baf6a796b,2012/10/23,9.99,,basic
dc4e7db04ab2858e805ebe1baf6a796b,2012/11/22,9.99,,basic
dc4e7db04ab2858e805ebe1baf6a796b,2012/12/22,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/02/13,0.01,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/02/13,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/03/14,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/04/13,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/05/13,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/06/12,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/07/12,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/08/11,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/09/10,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/10/10,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/11/09,9.99,,basic
de1db57ac14062fe7ee4a54f946b0bb9,2012/12/09,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/01/19,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/02/18,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/03/19,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/04/18,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/05/18,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/06/17,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/07/17,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/08/16,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/09/15,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/10/15,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/11/14,9.99,,basic
7b1c1ecd1e24cabefd64aa2712847cf2,2012/12/14,9.99,,basic
2376b362c97d1f4ee931bd167cd01de5,2012/01/11,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/02/10,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/03/11,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/04/10,29.99,5%,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/05/10,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/06/09,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/07/09,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/08/08,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/09/07,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/10/07,29.99,,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/11/06,29.99,20%,platinum
2376b362c97d1f4ee931bd167cd01de5,2012/12/06,29.99,,platinum
70bf61cca308f5eca720e8f7f37df80c,2012/01/13,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/02/12,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/03/13,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/04/12,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/05/12,9.99,10%,basic
70bf61cca308f5eca720e8f7f37df80c,2012/06/11,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/07/11,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/08/10,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/09/09,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/10/09,9.99,10%,basic
70bf61cca308f5eca720e8f7f37df80c,2012/11/08,9.99,,basic
70bf61cca308f5eca720e8f7f37df80c,2012/12/08,9.99,,basic
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/01/16,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/02/15,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/03/16,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/04/15,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/05/15,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/06/14,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/07/14,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/08/13,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/09/12,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/10/12,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/11/11,14.99,,deluxe
b278bc4b15a0b1a53a1a83f4dd5af03b,2012/12/11,14.99,,deluxe
7abc16f660c372a73de61358c7885dd5,2012/01/16,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/02/15,9.99,5%,basic
7abc16f660c372a73de61358c7885dd5,2012/03/16,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/04/15,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/05/15,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/06/14,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/07/14,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/08/13,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/09/12,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/10/12,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/11/11,9.99,,basic
7abc16f660c372a73de61358c7885dd5,2012/12/11,9.99,,basic
18d1b3319e5e3d38eb6436077f1b505f,2012/01/08,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/02/07,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/03/08,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/04/07,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/05/07,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/06/06,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/07/06,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/08/05,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/09/04,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/10/04,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/11/03,14.99,,deluxe
18d1b3319e5e3d38eb6436077f1b505f,2012/12/03,14.99,,deluxe
7a2162bbc903c0c4621dc81a338a5ad5,2012/01/11,0.01,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/01/11,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/02/10,9.99,5%,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/03/11,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/04/10,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/05/10,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/06/09,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/07/09,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/08/08,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/09/07,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/10/07,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/11/06,9.99,,basic
7a2162bbc903c0c4621dc81a338a5ad5,2012/12/06,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/01/08,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/02/07,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/03/08,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/04/07,9.99,10%,basic
236c9faf1da9ec17c58db717cc315951,2012/05/07,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/06/06,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/07/06,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/08/05,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/09/04,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/10/04,9.99,,basic
236c9faf1da9ec17c58db717cc315951,2012/11/03,9.99,5%,basic
236c9faf1da9ec17c58db717cc315951,2012/12/03,9.99,,basic
ef1830ff3920e4ec4a61700f5496e8b2,2012/01/16,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/02/15,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/03/16,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/04/15,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/05/15,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/06/14,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/07/14,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/08/13,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/09/12,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/10/12,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/11/11,29.99,,platinum
ef1830ff3920e4ec4a61700f5496e8b2,2012/12/11,29.99,,platinum
338b1eef502fcdbd20233ba10681d82f,2012/07/12,0.01,,basic
338b1eef502fcdbd20233ba10681d82f,2012/07/12,9.99,,basic
338b1eef502fcdbd20233ba10681d82f,2012/08/11,9.99,,basic
338b1eef502fcdbd20233ba10681d82f,2012/09/10,9.99,,basic
338b1eef502fcdbd20233ba10681d82f,2012/10/10,9.99,,basic
338b1eef502fcdbd20233ba10681d82f,2012/11/09,9.99,,basic
338b1eef502fcdbd20233ba10681d82f,2012/12/09,9.99,,basic
d606d8074fe932645302fddd5df04918,2012/06/10,0.01,,deluxe
d606d8074fe932645302fddd5df04918,2012/06/10,14.99,,deluxe
d606d8074fe932645302fddd5df04918,2012/07/10,14.99,,deluxe
d606d8074fe932645302fddd5df04918,2012/08/09,14.99,,deluxe
d606d8074fe932645302fddd5df04918,2012/09/08,14.99,,deluxe
d606d8074fe932645302fddd5df04918,2012/10/08,14.99,,deluxe
d606d8074fe932645302fddd5df04918,2012/11/07,14.99,5%,deluxe
d606d8074fe932645302fddd5df04918,2012/12/07,14.99,,deluxe
970fa9df29511a7cf1c23436aa8037a6,2012/01/30,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/02/29,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/03/30,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/04/29,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/05/29,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/06/28,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/07/28,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/08/27,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/09/26,9.99,10%,basic
970fa9df29511a7cf1c23436aa8037a6,2012/10/26,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/11/25,9.99,,basic
970fa9df29511a7cf1c23436aa8037a6,2012/12/25,9.99,,basic
b4cf03e78adf530d6437778b355fcef8,2012/01/26,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/02/25,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/03/26,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/04/25,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/05/25,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/06/24,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/07/24,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/08/23,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/09/22,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/10/22,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/11/21,14.99,,deluxe
b4cf03e78adf530d6437778b355fcef8,2012/12/21,14.99,,deluxe
85e3120c9a8813d6fe9208ad4d827bcb,2012/01/06,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/02/05,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/03/06,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/04/05,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/05/05,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/06/04,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/07/04,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/08/03,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/09/02,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/10/02,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/11/01,9.99,,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/12/01,9.99,5%,basic
85e3120c9a8813d6fe9208ad4d827bcb,2012/12/31,9.99,,basic
5d71d822e9594f7e8b12eb6b2dafd824,2012/09/28,0.01,,basic
5d71d822e9594f7e8b12eb6b2dafd824,2012/09/28,9.99,,basic
5d71d822e9594f7e8b12eb6b2dafd824,2012/10/28,9.99,,basic
5d71d822e9594f7e8b12eb6b2dafd824,2012/11/27,9.99,,basic
5d71d822e9594f7e8b12eb6b2dafd824,2012/12/27,9.99,,basic
17a7bbcaebafe7b36c702e32bc72c867,2012/01/29,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/02/28,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/03/29,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/04/28,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/05/28,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/06/27,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/07/27,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/08/26,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/09/25,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/10/25,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/11/24,14.99,,deluxe
17a7bbcaebafe7b36c702e32bc72c867,2012/12/24,14.99,,deluxe
62065fab63bad4db74458046bf892db4,2012/02/10,0.01,,basic
62065fab63bad4db74458046bf892db4,2012/02/10,9.99,5%,basic
62065fab63bad4db74458046bf892db4,2012/03/11,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/04/10,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/05/10,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/06/09,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/07/09,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/08/08,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/09/07,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/10/07,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/11/06,9.99,,basic
62065fab63bad4db74458046bf892db4,2012/12/06,9.99,,basic
f4d72ce49aa91e38fe4c3e3bd55d3e03,2012/10/03,0.01,,basic
f4d72ce49aa91e38fe4c3e3bd55d3e03,2012/10/03,9.99,5%,basic
f4d72ce49aa91e38fe4c3e3bd55d3e03,2012/11/02,9.99,,basic
f4d72ce49aa91e38fe4c3e3bd55d3e03,2012/12/02,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/01/06,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/02/05,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/03/06,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/04/05,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/05/05,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/06/04,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/07/04,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/08/03,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/09/02,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/10/02,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/11/01,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/12/01,9.99,,basic
a72a2ead28d75b246c4291d71992c538,2012/12/31,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/01/20,0.01,,basic
3eb489f1d39e634132c0dedae62e1788,2012/01/20,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/02/19,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/03/20,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/04/19,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/05/19,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/06/18,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/07/18,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/08/17,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/09/16,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/10/16,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/11/15,9.99,,basic
3eb489f1d39e634132c0dedae62e1788,2012/12/15,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/07/24,0.01,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/07/24,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/08/23,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/09/22,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/10/22,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/11/21,9.99,,basic
3bbfa1195d00955915e8b4ad7fc5037c,2012/12/21,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/03/05,0.01,,basic
9376fb748a927eb052c2c71941ecc657,2012/03/05,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/04/04,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/05/04,9.99,10%,basic
9376fb748a927eb052c2c71941ecc657,2012/06/03,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/07/03,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/08/02,9.99,5%,basic
9376fb748a927eb052c2c71941ecc657,2012/09/01,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/10/01,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/10/31,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/11/30,9.99,,basic
9376fb748a927eb052c2c71941ecc657,2012/12/30,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/01/19,9.99,5%,basic
6a671c84666d876ed8f64dea3de10623,2012/02/18,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/03/19,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/04/18,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/05/18,9.99,5%,basic
6a671c84666d876ed8f64dea3de10623,2012/06/17,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/07/17,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/08/16,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/09/15,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/10/15,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/11/14,9.99,,basic
6a671c84666d876ed8f64dea3de10623,2012/12/14,9.99,,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/07/13,0.01,,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/07/13,9.99,,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/08/12,9.99,,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/09/11,9.99,,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/10/11,9.99,20%,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/11/10,9.99,5%,basic
7c7c07b121e22440d1fa6ada8dd8fc78,2012/12/10,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/08/01,0.01,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/08/01,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/08/31,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/09/30,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/10/30,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/11/29,9.99,,basic
bd60ff3f4315e70b96f22d36ac6caade,2012/12/29,9.99,,basic
905a27b3f198aabe04e6dc8e8719f902,2012/11/20,0.01,,basic
905a27b3f198aabe04e6dc8e8719f902,2012/11/20,9.99,,basic
905a27b3f198aabe04e6dc8e8719f902,2012/12/20,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/07/31,0.01,,basic
f6f06e103748927aca87c4b991c35c54,2012/07/31,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/08/30,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/09/29,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/10/29,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/11/28,9.99,,basic
f6f06e103748927aca87c4b991c35c54,2012/12/28,9.99,5%,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/02/20,0.01,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/02/20,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/03/21,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/04/20,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/05/20,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/06/19,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/07/19,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/08/18,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/09/17,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/10/17,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/11/16,9.99,,basic
6ac3cad42e6bdfedf5e9c87b92eea58d,2012/12/16,9.99,,basic
d4b5261a6e7e5d6312b58cae9a02de7b,2012/09/06,0.01,,basic
d4b5261a6e7e5d6312b58cae9a02de7b,2012/09/06,9.99,,basic
d4b5261a6e7e5d6312b58cae9a02de7b,2012/10/06,9.99,,basic
d4b5261a6e7e5d6312b58cae9a02de7b,2012/11/05,9.99,,basic
d4b5261a6e7e5d6312b58cae9a02de7b,2012/12/05,9.99,10%,basic
fde28b363b1086eced2b7ad73da78f5e,2012/08/24,0.01,,deluxe
fde28b363b1086eced2b7ad73da78f5e,2012/08/24,14.99,,deluxe
fde28b363b1086eced2b7ad73da78f5e,2012/09/23,14.99,,deluxe
fde28b363b1086eced2b7ad73da78f5e,2012/10/23,14.99,,deluxe
fde28b363b1086eced2b7ad73da78f5e,2012/11/22,14.99,,deluxe
fde28b363b1086eced2b7ad73da78f5e,2012/12/22,14.99,5%,deluxe
3d13054073e9997b9f4dabd267ea297c,2012/10/17,0.01,,basic
3d13054073e9997b9f4dabd267ea297c,2012/10/17,9.99,,basic
3d13054073e9997b9f4dabd267ea297c,2012/11/16,9.99,,basic
3d13054073e9997b9f4dabd267ea297c,2012/12/16,9.99,,basic
253bbd2082278d1b1a0181cd796e7d7b,2012/06/22,0.01,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/06/22,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/07/22,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/08/21,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/09/20,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/10/20,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/11/19,14.99,,deluxe
253bbd2082278d1b1a0181cd796e7d7b,2012/12/19,14.99,,deluxe
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/03/10,0.01,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/03/10,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/04/09,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/05/09,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/06/08,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/07/08,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/08/07,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/09/06,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/10/06,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/11/05,29.99,,platinum
2d8967ab13d8ab94dad78e3ddd2ae06b,2012/12/05,29.99,,platinum
d84180f8c28bd0966b56f26ace216e15,2012/04/17,0.01,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/04/17,14.99,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/05/17,14.99,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/06/16,14.99,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/07/16,14.99,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/08/15,14.99,,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/09/14,14.99,10%,deluxe
d84180f8c28bd0966b56f26ace216e15,2012/10/14,14.99,,deluxe
