customer_id,transaction_date,ticket_price,discount,product
1f04834c6e007acc5395c52881a7bfc1,2015/07/10,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2015/08/09,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2015/09/08,29.99,5%,platinum
1f04834c6e007acc5395c52881a7bfc1,2015/10/08,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2015/11/07,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2015/12/07,29.99,,platinum
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/01/06,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/02/05,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/03/07,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/04/06,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/05/06,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/06/05,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/07/05,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/08/04,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/09/03,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/10/03,19.99,10%,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/11/02,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2015/12/02,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/01/27,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/02/26,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/03/28,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/04/27,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/05/27,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/06/26,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/07/26,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/08/25,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/09/24,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/10/24,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/11/23,19.99,,gold
da6741a90d732e9af7f054430a350087,2015/12/23,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/01/07,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/02/06,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/03/08,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/04/07,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/05/07,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/06/06,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/07/06,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/08/05,19.99,10%,gold
c942a0f1714cf6379ce99ff5897af33f,2015/09/04,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/10/04,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/11/03,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2015/12/03,19.99,,gold
3ec3458ba73b8cd6c0941cc5df76596d,2015/01/04,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/02/03,12.99,5%,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/03/05,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/04/04,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/05/04,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/06/03,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/07/03,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/08/02,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/09/01,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/10/01,12.99,5%,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/10/31,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/11/30,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2015/12/30,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/01/19,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/02/18,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/03/20,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/04/19,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/05/19,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/06/18,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/07/18,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/08/17,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/09/16,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/10/16,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/11/15,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2015/12/15,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/01/03,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/02/02,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/03/04,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/04/03,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/05/03,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/06/02,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/07/02,12.99,5%,silver
d5e47b2ee1f487529f18126708a0ca60,2015/08/01,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/08/31,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/09/30,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/10/30,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/11/29,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2015/12/29,12.99,,silver
e7510ab8bf4616ea27fef0d67e81e8f3,2015/01/11,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/02/10,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/03/12,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/04/11,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/05/11,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/06/10,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/07/10,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/08/09,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/09/08,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/10/08,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/11/07,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2015/12/07,19.99,,gold
2856fdc149f2f29de4cad6bc69f2542c,2015/01/18,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/02/17,12.99,20%,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/03/19,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/04/18,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/05/18,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/06/17,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/07/17,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/08/16,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/09/15,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/10/15,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/11/14,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2015/12/14,12.99,,silver
9470fa2eeaff770cb59e95b736d29540,2015/01/12,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/02/11,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/03/13,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/04/12,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/05/12,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/06/11,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/07/11,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/08/10,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/09/09,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/10/09,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/11/08,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2015/12/08,19.99,,gold
95390c79ff61748dde77232045fa6756,2015/08/02,0.01,,silver
95390c79ff61748dde77232045fa6756,2015/08/02,12.99,,silver
95390c79ff61748dde77232045fa6756,2015/09/01,12.99,,silver
95390c79ff61748dde77232045fa6756,2015/10/01,12.99,,silver
95390c79ff61748dde77232045fa6756,2015/10/31,12.99,5%,silver
95390c79ff61748dde77232045fa6756,2015/11/30,12.99,,silver
95390c79ff61748dde77232045fa6756,2015/12/30,12.99,,silver
8d1c442bc3b37d5f625ba64054827f1a,2015/01/13,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/02/12,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/03/14,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/04/13,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/05/13,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/06/12,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/07/12,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/08/11,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/09/10,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/10/10,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/11/09,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2015/12/09,19.99,,gold
6fb266cf9426d78f9810b2618b154585,2015/01/16,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/02/15,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/03/17,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/04/16,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/05/16,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/06/15,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/07/15,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/08/14,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/09/13,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/10/13,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/11/12,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2015/12/12,12.99,,silver
5138eab7ceca8c9f9e18a01c513acab7,2015/01/25,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/02/24,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/03/26,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/04/25,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/05/25,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/06/24,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/07/24,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/08/23,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/09/22,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/10/22,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/11/21,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2015/12/21,19.99,,gold
69a71fe52c41580961b0ce5b937a5e9b,2015/08/31,0.01,,platinum
69a71fe52c41580961b0ce5b937a5e9b,2015/08/31,29.99,,platinum
69a71fe52c41580961b0ce5b937a5e9b,2015/09/30,29.99,,platinum
69a71fe52c41580961b0ce5b937a5e9b,2015/10/30,29.99,,platinum
69a71fe52c41580961b0ce5b937a5e9b,2015/11/29,29.99,,platinum
69a71fe52c41580961b0ce5b937a5e9b,2015/12/29,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/06/02,0.01,,platinum
43638f0660cd54040db2891eaaed7b21,2015/06/02,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/07/02,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/08/01,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/08/31,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/09/30,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/10/30,29.99,,platinum
43638f0660cd54040db2891eaaed7b21,2015/11/29,29.99,5%,platinum
43638f0660cd54040db2891eaaed7b21,2015/12/29,29.99,,platinum
430995a4caafaa3b95e42981979753fb,2015/10/20,0.01,,silver
430995a4caafaa3b95e42981979753fb,2015/10/20,12.99,,silver
430995a4caafaa3b95e42981979753fb,2015/11/19,12.99,,silver
430995a4caafaa3b95e42981979753fb,2015/12/19,12.99,,silver
1d0280fbea8972728c0a20c039c6273f,2015/01/28,0.01,,gold
1d0280fbea8972728c0a20c039c6273f,2015/01/28,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/02/27,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/03/29,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/04/28,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/05/28,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/06/27,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/07/27,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/08/26,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/09/25,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/10/25,19.99,5%,gold
1d0280fbea8972728c0a20c039c6273f,2015/11/24,19.99,,gold
1d0280fbea8972728c0a20c039c6273f,2015/12/24,19.99,,gold
db692709b37ecb31a4feb1315fb2646e,2015/03/10,0.01,,silver
db692709b37ecb31a4feb1315fb2646e,2015/03/10,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/04/09,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/05/09,12.99,5%,silver
db692709b37ecb31a4feb1315fb2646e,2015/06/08,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/07/08,12.99,10%,silver
db692709b37ecb31a4feb1315fb2646e,2015/08/07,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/09/06,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/10/06,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/11/05,12.99,,silver
db692709b37ecb31a4feb1315fb2646e,2015/12/05,12.99,,silver
66f05115e04d7dcc0e96e6897186845d,2015/01/08,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/02/07,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/03/09,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/04/08,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/05/08,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/06/07,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/07/07,29.99,5%,platinum
66f05115e04d7dcc0e96e6897186845d,2015/08/06,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/09/05,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/10/05,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/11/04,29.99,,platinum
66f05115e04d7dcc0e96e6897186845d,2015/12/04,29.99,,platinum
e6c996c13da790ccdd4e98f8442a7b8c,2015/11/02,0.01,,gold
e6c996c13da790ccdd4e98f8442a7b8c,2015/11/02,19.99,,gold
e6c996c13da790ccdd4e98f8442a7b8c,2015/12/02,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/01/10,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/02/09,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/03/11,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/04/10,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/05/10,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/06/09,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/07/09,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/08/08,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/09/07,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/10/07,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/11/06,19.99,,gold
04331a799a4e2d536cae683be24daff2,2015/12/06,19.99,,gold
d625f1eb671df8b2cd111ab2fb2f282c,2015/08/28,0.01,,silver
d625f1eb671df8b2cd111ab2fb2f282c,2015/08/28,12.99,,silver
d625f1eb671df8b2cd111ab2fb2f282c,2015/09/27,12.99,,silver
d625f1eb671df8b2cd111ab2fb2f282c,2015/10/27,12.99,,silver
d625f1eb671df8b2cd111ab2fb2f282c,2015/11/26,12.99,,silver
d625f1eb671df8b2cd111ab2fb2f282c,2015/12/26,12.99,,silver
77079e29dc099bf4c1ec6f5b9ddf35e5,2015/01/06,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/01/25,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/02/24,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/03/26,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/04/25,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/05/25,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/06/24,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/07/24,12.99,10%,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/08/23,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/09/22,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/10/22,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/11/21,12.99,,silver
b4db2d06be8b72adb2345ef9e75ff73b,2015/12/21,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/02/07,0.01,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/02/07,12.99,5%,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/03/09,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/04/08,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/05/08,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/06/07,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/07/07,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/08/06,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/09/05,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/10/05,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/11/04,12.99,,silver
f49b61c3a68175e2154e6e41ecf0c332,2015/12/04,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/01/19,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/02/18,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/03/20,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/04/19,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/05/19,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/06/18,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/07/18,12.99,,silver
55aeee24fa88b5f34bb31c9803f21df4,2015/08/17,19.99,,gold
55aeee24fa88b5f34bb31c9803f21df4,2015/09/16,19.99,,gold
55aeee24fa88b5f34bb31c9803f21df4,2015/10/16,19.99,,gold
55aeee24fa88b5f34bb31c9803f21df4,2015/11/15,19.99,,gold
55aeee24fa88b5f34bb31c9803f21df4,2015/12/15,19.99,,gold
7a4971a247738850939eb75c540f3730,2015/12/12,0.01,,gold
7a4971a247738850939eb75c540f3730,2015/12/12,19.99,,gold
535f3bdef93a3eed4b8b69f5b8883716,2015/01/30,0.01,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/01/30,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/03/01,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/03/31,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/04/30,12.99,10%,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/05/30,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/06/29,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/07/29,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/08/28,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/09/27,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/10/27,12.99,,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/11/26,12.99,10%,silver
535f3bdef93a3eed4b8b69f5b8883716,2015/12/26,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/01/15,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/02/14,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/03/16,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/04/15,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/05/15,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/06/14,12.99,5%,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/07/14,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/08/13,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/09/12,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/10/12,12.99,5%,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/11/11,12.99,,silver
d3bba2be1bdb3029d2cc172e286f6733,2015/12/11,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/01/24,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/02/23,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/03/25,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/04/24,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/05/24,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/06/23,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/07/23,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/08/22,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/09/21,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/10/21,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/11/20,12.99,,silver
d1a8dd1442e8e12f6b725426c1935aab,2015/12/20,12.99,,silver
34eb0b54c76246356972f0072445726a,2015/01/01,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/01/31,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/03/02,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/04/01,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/05/01,19.99,5%,gold
34eb0b54c76246356972f0072445726a,2015/05/31,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/06/30,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/07/30,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/08/29,19.99,5%,gold
34eb0b54c76246356972f0072445726a,2015/09/28,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/10/28,19.99,,gold
34eb0b54c76246356972f0072445726a,2015/11/27,19.99,10%,gold
34eb0b54c76246356972f0072445726a,2015/12/27,19.99,,gold
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/01/09,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/02/08,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/03/10,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/04/09,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/05/09,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/06/08,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/07/08,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/08/07,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/09/06,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/10/06,12.99,10%,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/11/05,12.99,,silver
b20e9c8183ab0a0e6e0d6d0bfb2e8fe4,2015/12/05,12.99,,silver
b0d6f820ca99095652b27f6cd751b908,2015/01/20,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/02/19,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/03/21,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/04/20,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/05/20,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/06/19,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/07/19,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/08/18,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/09/17,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/10/17,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/11/16,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2015/12/16,29.99,,platinum
4e7a7f9244ce6c05abbc43629c710a43,2015/01/03,12.99,5%,silver
4e7a7f9244ce6c05abbc43629c710a43,2015/02/02,12.99,,silver
4e7a7f9244ce6c05abbc43629c710a43,2015/03/04,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/01/22,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/02/21,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/03/23,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/04/22,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/05/22,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/06/21,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/07/21,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/08/20,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/09/19,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/10/19,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/11/18,12.99,,silver
be6c765102a86c7b5dd2751e29b54515,2015/12/18,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/01/03,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/02/02,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/03/04,12.99,20%,silver
2614e18771236b7998c7c6967980c876,2015/04/03,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/05/03,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/06/02,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/07/02,12.99,5%,silver
2614e18771236b7998c7c6967980c876,2015/08/01,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/08/31,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/09/30,12.99,,silver
2614e18771236b7998c7c6967980c876,2015/10/30,12.99,,silver
