customer_id,transaction_date,ticket_price,discount,product
a5e3a520b98922c3b7fa14bcbf16ba74,2014/07/20,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2014/08/19,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2014/09/18,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2014/10/18,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2014/11/17,19.99,,gold
a5e3a520b98922c3b7fa14bcbf16ba74,2014/12/17,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/01/21,19.99,5%,gold
65a63aec46910a27e8537a2b845dc919,2014/02/20,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/03/22,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/04/21,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/05/21,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/06/20,19.99,5%,gold
65a63aec46910a27e8537a2b845dc919,2014/07/20,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/08/19,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/09/18,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/10/18,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/11/17,19.99,,gold
65a63aec46910a27e8537a2b845dc919,2014/12/17,19.99,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/08/02,0.01,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/08/02,19.99,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/09/01,19.99,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/10/01,19.99,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/10/31,19.99,5%,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/11/30,19.99,,gold
6c958c89cfaf9764d357bcd8f3be0801,2014/12/30,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/01/25,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/02/24,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/03/26,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/04/25,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/05/25,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/06/24,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/07/24,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/08/23,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/09/22,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/10/22,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/11/21,19.99,,gold
79d7106c6d6b36d843f51c0cb1cbc208,2014/12/21,19.99,,gold
5a256d4829e2366839af8f33fa58a3b6,2014/01/30,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/03/01,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/03/31,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/04/30,12.99,5%,silver
5a256d4829e2366839af8f33fa58a3b6,2014/05/30,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/06/29,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/07/29,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/08/28,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/09/27,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/10/27,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/11/26,12.99,,silver
5a256d4829e2366839af8f33fa58a3b6,2014/12/26,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/03/18,0.01,,silver
e59a85143a59fbb4caa1de8e76102270,2014/03/18,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/04/17,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/05/17,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/06/16,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/07/16,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/08/15,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/09/14,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/10/14,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/11/13,12.99,,silver
e59a85143a59fbb4caa1de8e76102270,2014/12/13,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/01/07,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/02/06,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/03/08,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/04/07,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/05/07,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/06/06,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/07/06,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/08/05,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/09/04,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/10/04,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/11/03,12.99,,silver
5c512950d4a8fd6c6ea8ea5544aac325,2014/12/03,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/01/28,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/02/27,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/03/29,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/04/28,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/05/28,12.99,5%,silver
f9a22d1a85672001c57624086db90e86,2014/06/27,12.99,,silver
f9a22d1a85672001c57624086db90e86,2014/07/27,19.99,,gold
f9a22d1a85672001c57624086db90e86,2014/08/26,19.99,,gold
f9a22d1a85672001c57624086db90e86,2014/09/25,19.99,,gold
f9a22d1a85672001c57624086db90e86,2014/10/25,19.99,,gold
f9a22d1a85672001c57624086db90e86,2014/11/24,19.99,,gold
f9a22d1a85672001c57624086db90e86,2014/12/24,19.99,,gold
ffb46e07e11e847635cb7210d52999ac,2014/01/24,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/02/23,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/03/25,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/04/24,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/05/24,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/06/23,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/07/23,12.99,,silver
ffb46e07e11e847635cb7210d52999ac,2014/08/22,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/01/30,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/03/01,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/03/31,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/04/30,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/05/30,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/06/29,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/07/29,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/08/28,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/09/27,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/10/27,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/11/26,12.99,,silver
45284fd286bbcc8842282663ad4fd854,2014/12/26,12.99,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/09/02,0.01,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/09/02,12.99,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/10/02,12.99,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/11/01,12.99,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/12/01,12.99,,silver
73a1adfc10f34ba537f62b3413b202d5,2014/12/31,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/01/12,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/02/11,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/03/13,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/04/12,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/05/12,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/06/11,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/07/11,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/08/10,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/09/09,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/10/09,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/11/08,12.99,,silver
6eb2d9cce29cb8f3121578fe0217f572,2014/12/08,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/01/08,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/02/07,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/03/09,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/04/08,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/05/08,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/06/07,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/07/07,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/08/06,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/09/05,12.99,,silver
1acbf3d6d14a1a95cc965867893fbe31,2014/10/05,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/01/13,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/02/12,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/03/14,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/04/13,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/05/13,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/06/12,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/07/12,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/08/11,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/09/10,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/10/10,12.99,,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/11/09,12.99,5%,silver
c16aa80314eb2067f9de102f0ffaf85d,2014/12/09,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/03/19,0.01,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/03/19,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/04/18,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/05/18,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/06/17,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/07/17,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/08/16,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/09/15,12.99,10%,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/10/15,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/11/14,12.99,,silver
fac7aa7c99431ba877ca002a70b2f5ff,2014/12/14,12.99,,silver
ba48ad52507c96da461e7649a3f3e60c,2014/01/28,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/02/27,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/03/29,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/04/28,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/05/28,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/06/27,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/07/27,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/08/26,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/09/25,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/10/25,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/11/24,29.99,10%,platinum
ba48ad52507c96da461e7649a3f3e60c,2014/12/24,29.99,,platinum
bda799216f455c15a664669549196d4c,2014/01/21,12.99,,silver
bda799216f455c15a664669549196d4c,2014/02/20,12.99,,silver
bda799216f455c15a664669549196d4c,2014/03/22,12.99,10%,silver
bda799216f455c15a664669549196d4c,2014/04/21,12.99,,silver
bda799216f455c15a664669549196d4c,2014/05/21,12.99,,silver
bda799216f455c15a664669549196d4c,2014/06/20,12.99,,silver
bda799216f455c15a664669549196d4c,2014/07/20,12.99,,silver
bda799216f455c15a664669549196d4c,2014/08/19,12.99,,silver
bda799216f455c15a664669549196d4c,2014/09/18,12.99,,silver
bda799216f455c15a664669549196d4c,2014/10/18,12.99,,silver
bda799216f455c15a664669549196d4c,2014/11/17,12.99,,silver
bda799216f455c15a664669549196d4c,2014/12/17,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/01/07,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/02/06,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/03/08,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/04/07,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/05/07,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/06/06,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/07/06,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/08/05,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/09/04,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/10/04,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/11/03,12.99,,silver
d82fc2f1041c9a5624b7623a3c181e5a,2014/12/03,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/01/14,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/02/13,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/03/15,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/04/14,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/05/14,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/06/13,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/07/13,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/08/12,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/09/11,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/10/11,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/11/10,12.99,,silver
4186df14c616045406ace798a8cb26de,2014/12/10,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/01/05,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/02/04,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/03/06,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/04/05,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/05/05,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/06/04,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/07/04,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/08/03,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/09/02,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/10/02,12.99,5%,silver
ede3cf03c730605c4499ffcc980a1443,2014/11/01,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/12/01,12.99,,silver
ede3cf03c730605c4499ffcc980a1443,2014/12/31,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/01/12,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/02/11,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/03/13,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/04/12,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/05/12,12.99,10%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/06/11,12.99,5%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/07/11,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/08/10,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/09/09,12.99,5%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/10/09,12.99,,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/11/08,12.99,10%,silver
c88be02c3727d37b523b2d0c6a6fdb51,2014/12/08,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/07/12,0.01,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/07/12,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/08/11,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/09/10,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/10/10,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/11/09,12.99,,silver
76fba70348bb2535fd6031140a5dc7ce,2014/12/09,12.99,5%,silver
1f2f179dfefc30d243d093766c9245fb,2014/01/07,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/02/06,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/03/08,19.99,10%,gold
1f2f179dfefc30d243d093766c9245fb,2014/04/07,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/05/07,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/06/06,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/07/06,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/08/05,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/09/04,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/10/04,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/11/03,19.99,,gold
1f2f179dfefc30d243d093766c9245fb,2014/12/03,19.99,,gold
1f04834c6e007acc5395c52881a7bfc1,2014/01/16,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/02/15,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/03/17,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/04/16,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/05/16,29.99,5%,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/06/15,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/07/15,29.99,10%,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/08/14,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/09/13,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/10/13,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/11/12,29.99,,platinum
1f04834c6e007acc5395c52881a7bfc1,2014/12/12,29.99,,platinum
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/01/11,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/02/10,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/03/12,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/04/11,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/05/11,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/06/10,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/07/10,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/08/09,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/09/08,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/10/08,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/11/07,19.99,,gold
6f1dccb3b47d8d46dd1bec3cf9d76873,2014/12/07,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/01/02,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/02/01,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/03/03,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/04/02,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/05/02,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/06/01,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/07/01,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/07/31,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/08/30,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/09/29,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/10/29,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/11/28,19.99,,gold
da6741a90d732e9af7f054430a350087,2014/12/28,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2014/11/08,0.01,,gold
c942a0f1714cf6379ce99ff5897af33f,2014/11/08,19.99,,gold
c942a0f1714cf6379ce99ff5897af33f,2014/12/08,19.99,,gold
3ec3458ba73b8cd6c0941cc5df76596d,2014/07/08,0.01,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/07/08,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/08/07,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/09/06,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/10/06,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/11/05,12.99,,silver
3ec3458ba73b8cd6c0941cc5df76596d,2014/12/05,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/03/25,0.01,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/03/25,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/04/24,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/05/24,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/06/23,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/07/23,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/08/22,12.99,10%,silver
35a47e5d215623954f97f4c9c7d214cf,2014/09/21,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/10/21,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/11/20,12.99,,silver
35a47e5d215623954f97f4c9c7d214cf,2014/12/20,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/01/08,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/02/07,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/03/09,12.99,20%,silver
d5e47b2ee1f487529f18126708a0ca60,2014/04/08,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/05/08,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/06/07,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/07/07,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/08/06,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/09/05,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/10/05,12.99,5%,silver
d5e47b2ee1f487529f18126708a0ca60,2014/11/04,12.99,,silver
d5e47b2ee1f487529f18126708a0ca60,2014/12/04,12.99,,silver
e7510ab8bf4616ea27fef0d67e81e8f3,2014/01/16,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/02/15,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/03/17,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/04/16,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/05/16,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/06/15,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/07/15,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/08/14,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/09/13,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/10/13,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/11/12,19.99,,gold
e7510ab8bf4616ea27fef0d67e81e8f3,2014/12/12,19.99,,gold
2856fdc149f2f29de4cad6bc69f2542c,2014/03/24,0.01,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/03/24,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/04/23,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/05/23,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/06/22,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/07/22,12.99,5%,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/08/21,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/09/20,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/10/20,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/11/19,12.99,,silver
2856fdc149f2f29de4cad6bc69f2542c,2014/12/19,12.99,,silver
9470fa2eeaff770cb59e95b736d29540,2014/01/17,19.99,5%,gold
9470fa2eeaff770cb59e95b736d29540,2014/02/16,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/03/18,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/04/17,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/05/17,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/06/16,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/07/16,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/08/15,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/09/14,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/10/14,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/11/13,19.99,,gold
9470fa2eeaff770cb59e95b736d29540,2014/12/13,19.99,,gold
8d1c442bc3b37d5f625ba64054827f1a,2014/12/14,0.01,,gold
8d1c442bc3b37d5f625ba64054827f1a,2014/12/14,19.99,,gold
6fb266cf9426d78f9810b2618b154585,2014/02/20,0.01,,silver
6fb266cf9426d78f9810b2618b154585,2014/02/20,12.99,20%,silver
6fb266cf9426d78f9810b2618b154585,2014/03/22,12.99,20%,silver
6fb266cf9426d78f9810b2618b154585,2014/04/21,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/05/21,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/06/20,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/07/20,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/08/19,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/09/18,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/10/18,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/11/17,12.99,,silver
6fb266cf9426d78f9810b2618b154585,2014/12/17,12.99,,silver
5138eab7ceca8c9f9e18a01c513acab7,2014/01/30,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/03/01,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/03/31,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/04/30,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/05/30,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/06/29,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/07/29,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/08/28,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/09/27,19.99,,gold
5138eab7ceca8c9f9e18a01c513acab7,2014/10/27,19.99,,gold
