customer_id,transaction_date,ticket_price,discount,product
2abc814753fd01ce2df51cdeeb2e721d,2011/07/17,9.99,,basic
2abc814753fd01ce2df51cdeeb2e721d,2011/08/16,9.99,,basic
2abc814753fd01ce2df51cdeeb2e721d,2011/09/15,9.99,,basic
2abc814753fd01ce2df51cdeeb2e721d,2011/10/15,9.99,,basic
2abc814753fd01ce2df51cdeeb2e721d,2011/11/14,9.99,,basic
2abc814753fd01ce2df51cdeeb2e721d,2011/12/14,9.99,5%,basic
b1dfbc65f00309337452891943e6046d,2011/10/19,0.01,,basic
b1dfbc65f00309337452891943e6046d,2011/10/19,9.99,,basic
b1dfbc65f00309337452891943e6046d,2011/11/18,9.99,,basic
b1dfbc65f00309337452891943e6046d,2011/12/18,9.99,,basic
2be6763514aef8768a68b2c2efbf08a5,2011/12/19,0.01,,basic
2be6763514aef8768a68b2c2efbf08a5,2011/12/19,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/07/02,0.01,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/07/02,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/08/01,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/08/31,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/09/30,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/10/30,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/11/29,9.99,,basic
9f01ac3e1c0fb7d2dbcae093eadb93ca,2011/12/29,9.99,,basic
74782846ffe217653deb7e55cd23a61f,2011/08/06,0.01,,basic
74782846ffe217653deb7e55cd23a61f,2011/08/06,9.99,,basic
74782846ffe217653deb7e55cd23a61f,2011/09/05,9.99,5%,basic
74782846ffe217653deb7e55cd23a61f,2011/10/05,9.99,,basic
74782846ffe217653deb7e55cd23a61f,2011/11/04,9.99,,basic
74782846ffe217653deb7e55cd23a61f,2011/12/04,9.99,,basic
5b944b36482be995d654a0ddc864c19b,2011/03/11,0.01,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/03/11,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/04/10,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/05/10,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/06/09,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/07/09,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/08/08,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/09/07,14.99,10%,deluxe
5b944b36482be995d654a0ddc864c19b,2011/10/07,14.99,,deluxe
5b944b36482be995d654a0ddc864c19b,2011/11/06,14.99,10%,deluxe
5b944b36482be995d654a0ddc864c19b,2011/12/06,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/01/31,0.01,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/01/31,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/03/02,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/04/01,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/05/01,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/05/31,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/06/30,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/07/30,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/08/29,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/09/28,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/10/28,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/11/27,14.99,,deluxe
b8a356f238eedf3ba366eb4c9a524e37,2011/12/27,14.99,,deluxe
79a2632deecc1e8e0f01dd961a6008b5,2011/03/30,0.01,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/03/30,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/04/29,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/05/29,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/06/28,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/07/28,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/08/27,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/09/26,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/10/26,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/11/25,9.99,,basic
79a2632deecc1e8e0f01dd961a6008b5,2011/12/25,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/01/18,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/02/17,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/03/19,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/04/18,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/05/18,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/06/17,9.99,5%,basic
2e42cf850f836414b4403a834f52fa88,2011/07/17,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/08/16,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/09/15,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/10/15,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/11/14,9.99,,basic
2e42cf850f836414b4403a834f52fa88,2011/12/14,9.99,,basic
119737a80956267cbe72e3d40a32bc5a,2011/01/12,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/02/11,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/03/13,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/04/12,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/05/12,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/06/11,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/07/11,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/08/10,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/09/09,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/10/09,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/11/08,14.99,,deluxe
119737a80956267cbe72e3d40a32bc5a,2011/12/08,14.99,,deluxe
c9389b03917b694d85bd5268e0132626,2011/05/23,0.01,,basic
c9389b03917b694d85bd5268e0132626,2011/05/23,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/06/22,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/07/22,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/08/21,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/09/20,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/10/20,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/11/19,9.99,,basic
c9389b03917b694d85bd5268e0132626,2011/12/19,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/01/05,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/02/04,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/03/06,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/04/05,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/05/05,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/06/04,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/07/04,9.99,5%,basic
0ea51d00d4e55777734476dc0a1d949f,2011/08/03,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/09/02,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/10/02,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/11/01,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/12/01,9.99,,basic
0ea51d00d4e55777734476dc0a1d949f,2011/12/31,9.99,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/08/16,0.01,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/08/16,9.99,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/09/15,9.99,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/10/15,9.99,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/11/14,9.99,,basic
c7ad0793b80932b568eb7331b1aabb52,2011/12/14,9.99,,basic
761a5afa2392763e722c3c842deebcda,2011/10/26,0.01,,basic
761a5afa2392763e722c3c842deebcda,2011/10/26,9.99,,basic
761a5afa2392763e722c3c842deebcda,2011/11/25,9.99,,basic
761a5afa2392763e722c3c842deebcda,2011/12/25,9.99,,basic
2b1b679875b83c6cfdef746e407538b2,2011/04/24,0.01,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/04/24,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/05/24,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/06/23,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/07/23,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/08/22,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/09/21,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/10/21,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/11/20,14.99,,deluxe
2b1b679875b83c6cfdef746e407538b2,2011/12/20,14.99,,deluxe
c1ce7f65c0b5a89606fedf58462c2075,2011/12/27,0.01,,basic
c1ce7f65c0b5a89606fedf58462c2075,2011/12/27,9.99,,basic
5980f0758fab96ca33c34f380838a7ef,2011/10/03,0.01,,deluxe
5980f0758fab96ca33c34f380838a7ef,2011/10/03,14.99,,deluxe
5980f0758fab96ca33c34f380838a7ef,2011/11/02,14.99,,deluxe
5980f0758fab96ca33c34f380838a7ef,2011/12/02,14.99,,deluxe
d089c17ffea625d2a146eca7db01ab00,2011/08/13,0.01,,basic
d089c17ffea625d2a146eca7db01ab00,2011/08/13,9.99,,basic
d089c17ffea625d2a146eca7db01ab00,2011/09/12,9.99,,basic
d089c17ffea625d2a146eca7db01ab00,2011/10/12,9.99,,basic
d089c17ffea625d2a146eca7db01ab00,2011/11/11,9.99,,basic
d089c17ffea625d2a146eca7db01ab00,2011/12/11,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/02/15,0.01,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/02/15,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/03/17,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/04/16,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/05/16,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/06/15,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/07/15,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/08/14,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/09/13,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/10/13,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/11/12,9.99,,basic
56f4cf3d7ce48b2a249681da8a3f4b4e,2011/12/12,9.99,,basic
4ad61b7e75377bae1d6e40c87044a0c1,2011/01/12,0.01,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/01/12,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/02/11,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/03/13,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/04/12,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/05/12,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/06/11,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/07/11,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/08/10,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/09/09,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/10/09,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/11/08,14.99,,deluxe
4ad61b7e75377bae1d6e40c87044a0c1,2011/12/08,14.99,,deluxe
768d3f5fcc929dfa0ef094f98a1fc7c6,2011/10/07,0.01,,basic
768d3f5fcc929dfa0ef094f98a1fc7c6,2011/10/07,9.99,,basic
768d3f5fcc929dfa0ef094f98a1fc7c6,2011/11/06,9.99,,basic
768d3f5fcc929dfa0ef094f98a1fc7c6,2011/12/06,9.99,,basic
bf90376d6512ce3adc16e92aab92f1c6,2011/12/13,0.01,,deluxe
bf90376d6512ce3adc16e92aab92f1c6,2011/12/13,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/05/30,0.01,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/05/30,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/06/29,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/07/29,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/08/28,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/09/27,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/10/27,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/11/26,14.99,,deluxe
bb97a49936d29bb631428bfc4675d0cb,2011/12/26,14.99,,deluxe
44e2c53a5500ccec5bbbd33932315645,2011/01/23,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/02/22,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/03/24,9.99,20%,basic
44e2c53a5500ccec5bbbd33932315645,2011/04/23,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/05/23,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/06/22,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/07/22,9.99,5%,basic
44e2c53a5500ccec5bbbd33932315645,2011/08/21,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/09/20,9.99,5%,basic
44e2c53a5500ccec5bbbd33932315645,2011/10/20,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/11/19,9.99,,basic
44e2c53a5500ccec5bbbd33932315645,2011/12/19,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/01/22,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/02/21,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/03/23,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/04/22,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/05/22,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/06/21,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/07/21,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/08/20,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/09/19,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/10/19,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/11/18,9.99,,basic
c16153a96b7987e8ef65b091a03ae23b,2011/12/18,9.99,,basic
61d0bf8f49806976eecd6f24afe99a24,2011/08/04,0.01,,basic
61d0bf8f49806976eecd6f24afe99a24,2011/08/04,9.99,,basic
61d0bf8f49806976eecd6f24afe99a24,2011/09/03,9.99,5%,basic
61d0bf8f49806976eecd6f24afe99a24,2011/10/03,9.99,,basic
61d0bf8f49806976eecd6f24afe99a24,2011/11/02,9.99,,basic
61d0bf8f49806976eecd6f24afe99a24,2011/12/02,9.99,,basic
a0032fb76213a3114eb00bc5f0e24b21,2011/05/25,0.01,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/05/25,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/06/24,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/07/24,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/08/23,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/09/22,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/10/22,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/11/21,14.99,,deluxe
a0032fb76213a3114eb00bc5f0e24b21,2011/12/21,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/01/07,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/02/06,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/03/08,14.99,10%,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/04/07,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/05/07,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/06/06,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/07/06,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/08/05,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/09/04,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/10/04,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/11/03,14.99,,deluxe
a5e3a520b98922c3b7fa14bcbf16ba74,2011/12/03,14.99,,deluxe
ba48ad52507c96da461e7649a3f3e60c,2011/09/11,0.01,,platinum
ba48ad52507c96da461e7649a3f3e60c,2011/09/11,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2011/10/11,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2011/11/10,29.99,,platinum
ba48ad52507c96da461e7649a3f3e60c,2011/12/10,29.99,,platinum
4186df14c616045406ace798a8cb26de,2011/06/29,0.01,,basic
4186df14c616045406ace798a8cb26de,2011/06/29,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/07/29,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/08/28,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/09/27,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/10/27,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/11/26,9.99,,basic
4186df14c616045406ace798a8cb26de,2011/12/26,9.99,,basic
da6741a90d732e9af7f054430a350087,2011/03/19,0.01,,deluxe
da6741a90d732e9af7f054430a350087,2011/03/19,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/04/18,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/05/18,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/06/17,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/07/17,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/08/16,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/09/15,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/10/15,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/11/14,14.99,,deluxe
da6741a90d732e9af7f054430a350087,2011/12/14,14.99,,deluxe
9470fa2eeaff770cb59e95b736d29540,2011/08/31,0.01,,basic
9470fa2eeaff770cb59e95b736d29540,2011/08/31,9.99,,basic
9470fa2eeaff770cb59e95b736d29540,2011/09/30,9.99,,basic
9470fa2eeaff770cb59e95b736d29540,2011/10/30,9.99,5%,basic
9470fa2eeaff770cb59e95b736d29540,2011/11/29,9.99,,basic
9470fa2eeaff770cb59e95b736d29540,2011/12/29,9.99,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/08/13,0.01,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/08/13,9.99,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/09/12,9.99,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/10/12,9.99,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/11/11,9.99,,basic
d1a8dd1442e8e12f6b725426c1935aab,2011/12/11,9.99,,basic
b0d6f820ca99095652b27f6cd751b908,2011/11/07,0.01,,platinum
b0d6f820ca99095652b27f6cd751b908,2011/11/07,29.99,,platinum
b0d6f820ca99095652b27f6cd751b908,2011/12/07,29.99,,platinum
c7bf507f17458b71b7ac8f9809cd8a60,2011/07/27,0.01,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/07/27,14.99,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/08/26,14.99,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/09/25,14.99,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/10/25,14.99,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/11/24,14.99,,deluxe
c7bf507f17458b71b7ac8f9809cd8a60,2011/12/24,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/01/21,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/02/20,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/03/22,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/04/21,14.99,5%,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/05/21,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/06/20,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/07/20,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/08/19,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/09/18,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/10/18,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/11/17,14.99,,deluxe
4fea9bd9acd01e8ba1b08471b1616d59,2011/12/17,14.99,,deluxe
52a0d2272f16bde8211e9e9181bb4fa5,2011/01/04,0.01,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/01/04,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/02/03,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/03/05,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/04/04,9.99,10%,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/05/04,9.99,10%,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/06/03,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/07/03,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/08/02,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/09/01,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/10/01,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/10/31,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/11/30,9.99,,basic
52a0d2272f16bde8211e9e9181bb4fa5,2011/12/30,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/01/06,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/02/05,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/03/07,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/04/06,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/05/06,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/06/05,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/07/05,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/08/04,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/09/03,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/10/03,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/11/02,9.99,,basic
f2ed9b06e2abc8df15f7140b9e3e9715,2011/12/02,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/07/22,0.01,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/07/22,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/08/21,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/09/20,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/10/20,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/11/19,9.99,,basic
0a8a2a9ebb0556484c31e3f7039fbc15,2011/12/19,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/01/24,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/02/23,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/03/25,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/04/24,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/05/24,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/06/23,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/07/23,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/08/22,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/09/21,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/10/21,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/11/20,9.99,,basic
f823fdd090d1aea8b4f8f87b3ec4bc38,2011/12/20,9.99,,basic
7912caae97ff7d60566b95be3bff3034,2011/10/25,0.01,,basic
7912caae97ff7d60566b95be3bff3034,2011/10/25,9.99,,basic
7912caae97ff7d60566b95be3bff3034,2011/11/24,9.99,,basic
7912caae97ff7d60566b95be3bff3034,2011/12/24,9.99,,basic
19ad49f62c9e84f30213366e4aa02bb4,2011/08/29,0.01,,basic
19ad49f62c9e84f30213366e4aa02bb4,2011/08/29,9.99,,basic
19ad49f62c9e84f30213366e4aa02bb4,2011/09/28,14.99,,deluxe
19ad49f62c9e84f30213366e4aa02bb4,2011/10/28,14.99,,deluxe
19ad49f62c9e84f30213366e4aa02bb4,2011/11/27,14.99,,deluxe
19ad49f62c9e84f30213366e4aa02bb4,2011/12/27,14.99,,deluxe
14a504360769116d97146b89dc673ee8,2011/12/20,0.01,,deluxe
14a504360769116d97146b89dc673ee8,2011/12/20,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/04/09,0.01,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/04/09,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/05/09,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/06/08,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/07/08,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/08/07,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/09/06,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/10/06,14.99,,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/11/05,14.99,5%,deluxe
cc93ff4c1723f504d8a80df16e5f4d58,2011/12/05,14.99,5%,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/01/07,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/02/06,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/03/08,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/04/07,14.99,5%,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/05/07,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/06/06,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/07/06,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/08/05,14.99,,deluxe
aa887c92d94ca869804bd55f2c26c33f,2011/09/04,14.99,,deluxe
